,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
309,83.5,0.26327433628318586,-1.7831858407079646,0.03901165431765764,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
310,84.5,0.26327433628318586,2.2168141592920354,-0.025193395210881254,-8.903752677515815,97.78761061946904,11462.743362831858,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
311,85.5,0.26327433628318586,-2.7831858407079646,-0.04588690160588434,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
312,86.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
313,87.5,-0.7367256637168141,0.2168141592920354,-0.02044162112730512,-3.0781248910975867,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
314,88.5,0.26327433628318586,-2.7831858407079646,-0.0015252326070805677,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
315,89.5,0.26327433628318586,20.216814159292035,-0.025630947700767487,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
316,90.5,0.26327433628318586,-2.7831858407079646,0.16434814633081296,-10.34568802746145,37.78761061946903,-657.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
317,91.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
318,92.5,0.26327433628318586,-1.7831858407079646,-0.028796706588382067,-8.593115807561922,15.787610619469028,-3297.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
319,93.5,-0.7367256637168141,2.2168141592920354,0.02783388370114459,-9.861492075100355,17.787610619469028,-3097.2566371681414,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
320,94.5,-0.7367256637168141,51.216814159292035,-0.04395912412869936,-8.419556725154719,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
321,95.5,0.26327433628318586,-2.7831858407079646,-0.040204391425168545,-9.145850653696362,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
322,96.5,0.26327433628318586,0.2168141592920354,0.013780907743484727,-7.469405467862783,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
323,97.5,-0.7367256637168141,1.2168141592920354,-0.007999410871958573,-10.103590051280902,55.78761061946903,2222.7433628318586,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
324,98.5,0.26327433628318586,-1.7831858407079646,-0.004727257790322667,-8.748434242538869,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
325,99.5,-0.7367256637168141,-2.7831858407079646,0.08653114783446088,-9.387948629876915,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
326,100.5,0.26327433628318586,-1.7831858407079646,-0.0019347327134374495,-8.979879711581761,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
327,101.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
328,102.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
329,103.5,-0.7367256637168141,-2.7831858407079646,-0.04434544923930124,-7.780042337816675,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
330,104.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
331,105.5,0.26327433628318586,0.2168141592920354,0.0013916461220014817,-6.822302940232137,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
332,106.5,0.26327433628318586,-2.7831858407079646,0.1642379165960609,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
333,107.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,219.78761061946904,58310.74336283186,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
334,108.5,0.26327433628318586,-2.7831858407079646,-0.007622670383672994,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
335,109.5,0.26327433628318586,5.216814159292035,0.035848464336378144,584.8344508396174,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
336,110.5,-0.7367256637168141,-2.7831858407079646,0.17666276043704016,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
337,111.5,0.26327433628318586,-2.7831858407079646,0.32537175949150976,-5.687940093395336,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
338,112.5,0.26327433628318586,-2.7831858407079646,0.26435178941125004,-9.387948629876915,25.787610619469028,-2217.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
339,113.5,0.26327433628318586,0.2168141592920354,-0.013955719229513802,-9.861492075100355,67.78761061946904,4502.743362831859,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
340,114.5,0.26327433628318586,-1.7831858407079646,-0.02322502601833271,-9.145850653696362,67.78761061946904,4502.743362831859,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
341,115.5,0.26327433628318586,-1.7831858407079646,-0.017756436394976108,-8.419556725154719,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
342,116.5,0.26327433628318586,-2.7831858407079646,0.022698941122690316,3.7889574672637285,16.787610619469028,-3198.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
343,117.5,0.26327433628318586,-2.7831858407079646,-0.036983858540265056,-9.387948629876915,9.787610619469028,-3849.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
344,118.5,0.26327433628318586,-2.7831858407079646,-0.019689427467071946,-3.6902055304702093,221.78761061946904,59326.74336283186,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
345,119.5,0.26327433628318586,-1.7831858407079646,0.01566652457821706,-10.34568802746145,15.787610619469028,-3297.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
346,120.5,0.26327433628318586,-2.7831858407079646,0.12324034069421654,-9.861492075100355,7.787610619469028,-4017.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
347,121.5,-0.7367256637168141,12.216814159292035,-0.014968200630937172,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
348,122.5,0.26327433628318586,-1.7831858407079646,-0.00882431070842097,-8.50633626635832,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
349,123.5,0.26327433628318586,-1.7831858407079646,0.31015919777533774,-7.769389830679018,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
350,124.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
351,125.5,0.26327433628318586,-2.7831858407079646,0.03452385873758515,-0.5810180952261471,36.78761061946903,-798.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
352,126.5,0.26327433628318586,-2.7831858407079646,0.02511106104284877,5.7075006292778605,3.787610619469028,-4329.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
353,127.5,0.26327433628318586,-2.7831858407079646,-0.043628608367589326,-8.166806241836507,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
354,128.5,-0.7367256637168141,2.2168141592920354,0.29832958313551455,-9.94827161630396,94.78761061946904,10685.743362831858,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
355,129.5,-0.7367256637168141,-2.7831858407079646,-0.02735670462398488,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
356,130.5,0.26327433628318586,-2.7831858407079646,0.00887976259687568,-9.387948629876915,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
357,131.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
358,132.5,0.26327433628318586,2.2168141592920354,-0.0372358343911076,-9.464075663942857,221.78761061946904,59326.74336283186,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
359,133.5,0.26327433628318586,-2.7831858407079646,-0.002505632153850003,-4.104403182455471,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
360,134.5,0.26327433628318586,-1.7831858407079646,-0.01252078693627371,-7.472469834707836,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
361,135.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
362,136.5,0.26327433628318586,-2.7831858407079646,-0.018191689907234826,-9.145850653696362,34.78761061946903,-1074.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
363,137.5,0.26327433628318586,-2.7831858407079646,-0.024939328358218882,-8.651002194197607,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
364,138.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
365,139.5,0.26327433628318586,1.2168141592920354,0.02328986997473416,-9.145850653696362,44.78761061946903,385.7433628318586,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
366,140.5,0.26327433628318586,27.216814159292035,0.03368246729157316,47.04269434718496,211.78761061946904,54326.74336283186,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
367,141.5,0.26327433628318586,1.2168141592920354,0.004056873104505483,-1.5600625070860052,47.78761061946903,862.7433628318586,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
368,142.5,0.26327433628318586,0.2168141592920354,0.006065735823691715,-10.34568802746145,11.787610619469028,-3673.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
369,143.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
370,144.5,0.26327433628318586,2.2168141592920354,0.010332308991374654,0.940108655630489,202.78761061946904,49997.74336283186,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
371,145.5,0.26327433628318586,-2.7831858407079646,-0.020485958465883827,-9.135198146558704,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
372,146.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
373,147.5,0.26327433628318586,3.2168141592920354,-0.00579923166533898,-9.145850653696362,53.78761061946903,1870.7433628318586,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
374,148.5,0.26327433628318586,29.216814159292035,-0.0068365490391583544,0.268636746879467,97.78761061946904,11462.743362831858,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
375,149.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-9.861492075100355,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
376,150.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
377,151.5,0.26327433628318586,-1.7831858407079646,0.004706420364547215,198.98518794520717,209.78761061946904,53350.74336283186,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
378,152.5,0.26327433628318586,10.216814159292035,0.0219653414206578,67.08668280268692,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
379,153.5,0.26327433628318586,14.216814159292035,-0.01049476695282514,-5.864563542647598,16.787610619469028,-3198.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
380,154.5,0.26327433628318586,-2.7831858407079646,-0.036000125792568095,-6.966968868071426,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
381,155.5,0.26327433628318586,-2.7831858407079646,-0.0438276913955263,-8.166806241836507,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
382,156.5,-0.7367256637168141,2.2168141592920354,-0.032493698951839484,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
383,157.5,-0.7367256637168141,-2.7831858407079646,0.0008331756281300465,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
384,158.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
385,159.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
386,160.5,0.26327433628318586,16.216814159292035,0.07772762887701502,10.470414305617934,34.78761061946903,-1074.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
387,161.5,0.26327433628318586,-2.7831858407079646,0.05164521960985516,-2.1645550061660215,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,0.9889380530973452,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
388,162.5,0.26327433628318586,-0.7831858407079646,0.03804195230018345,35.78272645181588,34.78761061946903,-1074.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
389,163.5,0.26327433628318586,-2.7831858407079646,-0.013737961100264463,-5.359062576011179,64.78761061946904,3905.7433628318586,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
390,164.5,0.26327433628318586,2.2168141592920354,0.07418963270007578,-5.0727950871776635,3.787610619469028,-4329.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
391,165.5,0.26327433628318586,0.2168141592920354,0.014954621087074016,-8.661654701335268,16.787610619469028,-3198.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
392,166.5,0.26327433628318586,6.216814159292035,-0.0361624927476467,-10.34568802746145,33.78761061946903,-1209.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
393,167.5,0.26327433628318586,-2.7831858407079646,0.06310102813399207,10.0592810204777,24.787610619469028,-2334.2566371681414,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
394,168.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
395,169.5,0.26327433628318586,-2.7831858407079646,0.029720536501460587,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
396,170.5,-0.7367256637168141,12.216814159292035,-0.022475949285075757,-9.94827161630396,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,0.9535398230088495,-0.33185840707964603,-0.26991150442477874,0.0
397,171.5,0.26327433628318586,-2.7831858407079646,0.0019672044088862445,6.98346503710889,221.78761061946904,59326.74336283186,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
398,172.5,0.26327433628318586,-2.7831858407079646,-0.04323433499502049,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
399,173.5,0.26327433628318586,-2.7831858407079646,-0.009931281397756113,-7.703915303750728,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
400,174.5,0.26327433628318586,2.2168141592920354,-0.03296019749798066,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
401,175.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
402,176.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
403,177.5,-0.7367256637168141,-2.7831858407079646,-0.04111514055298691,-9.706173640123408,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
404,178.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.103590051280902,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
405,179.5,0.26327433628318586,13.216814159292035,0.008802949122858991,-6.822302940232137,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,0.7300884955752213,0.0
406,180.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
407,181.5,0.26327433628318586,-2.7831858407079646,-0.04181900861732486,-8.903752677515815,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
408,182.5,-0.7367256637168141,-2.7831858407079646,-0.030541256640810116,-6.272632460942752,40.78761061946903,-222.25663716814142,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
409,183.5,0.26327433628318586,1.2168141592920354,0.03807055524775538,-10.34568802746145,32.78761061946903,-1342.2566371681414,-0.28982300884955753,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
410,184.5,0.26327433628318586,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,-0.28982300884955753,0.5486725663716814,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
411,185.5,-0.7367256637168141,-2.7831858407079646,-0.04826379983290037,-10.34568802746145,-33.21238938053097,-5698.256637168141,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,0.7721238938053098,-0.046460176991150445,-0.33185840707964603,-0.26991150442477874,0.0
412,186.5,0.26327433628318586,-2.7831858407079646,-0.027779483448104908,-9.387948629876915,26.787610619469028,-2098.2566371681414,0.7101769911504425,-0.45132743362831856,-0.011061946902654867,-0.22787610619469026,-0.046460176991150445,0.668141592920354,-0.26991150442477874,0.0
