,Unnamed: 0,医生有无简介,总文章数,log(IST),患者满意度,欢迎词字数,字数平方,city_一线城市,city_二线城市,profession_1,profession_2,profession_3,profession_4,profession_5,T
311,84.5,0.2687224669603524,2.317180616740088,-0.0276002702158287,-8.669522771960215,97.04625550660793,11182.953744493392,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
312,85.5,0.2687224669603524,-2.682819383259912,-0.057536706718319855,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
313,86.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
314,87.5,-0.7312775330396476,0.3171806167400879,-0.034085473732401506,-2.8696261683011506,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
315,88.5,0.2687224669603524,-2.682819383259912,0.0036205073868613644,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
316,89.5,0.2687224669603524,11.317180616740089,-0.034432621883782266,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
317,90.5,0.2687224669603524,-2.682819383259912,0.12135735328523745,-10.097708035728198,37.04625550660793,-937.0462555066078,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
318,91.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
319,92.5,0.2687224669603524,-1.682819383259912,-0.03736724238672512,-8.376259222689557,15.046255506607928,-3577.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
320,93.5,-0.7312775330396476,2.317180616740088,0.020520015260094747,-9.63076710302777,17.046255506607928,-3377.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
321,94.5,-0.7312775330396476,51.31718061674009,-0.05520025226869441,-8.202581839259793,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
322,95.5,0.2687224669603524,-2.682819383259912,-0.05087924107880655,-8.90299323831043,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
323,96.5,0.2687224669603524,0.3171806167400879,0.010477422832274284,-7.295745582653373,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
324,97.5,-0.7312775330396476,1.317180616740088,-0.011891208922458603,-9.864237569377986,55.04625550660793,1942.9537444933922,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
325,98.5,0.2687224669603524,-1.682819383259912,-0.008401716997353044,-8.522890997324888,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
326,99.5,-0.7312775330396476,-2.682819383259912,0.1195654808359651,-9.136463704660647,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
327,100.5,0.2687224669603524,-1.682819383259912,-0.011295828142411389,-8.783723929341802,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
328,101.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
329,102.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
330,103.5,-0.7312775330396476,-2.682819383259912,-0.055664375864946894,-7.5890091319240325,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
331,104.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
332,105.5,0.2687224669603524,0.3171806167400879,-0.0008874918600542819,-6.627764800856482,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
333,106.5,0.2687224669603524,-2.682819383259912,0.28335792758460754,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
334,107.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,219.04625550660793,58030.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
335,108.5,0.2687224669603524,-2.682819383259912,-0.00986533298377932,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
336,109.5,0.2687224669603524,5.317180616740088,0.037404992723751175,575.6120707785552,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
337,110.5,-0.7312775330396476,-2.682819383259912,0.3192018397452997,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
338,111.5,0.2687224669603524,-2.682819383259912,0.266424683774659,-8.696885237626917,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
339,112.5,0.2687224669603524,-2.682819383259912,0.6328639757814991,-9.136463704660647,25.046255506607928,-2497.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
340,113.5,0.2687224669603524,0.3171806167400879,-0.019771598970697392,-9.63076710302777,67.04625550660793,4222.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
341,114.5,0.2687224669603524,-1.682819383259912,-0.030698440316778097,-8.90299323831043,67.04625550660793,4222.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
342,115.5,0.2687224669603524,-1.682819383259912,-0.021999833259100127,-8.436052305610005,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
343,116.5,0.2687224669603524,-1.682819383259912,-0.049554814285675465,-6.01926024510777,221.04625550660793,59046.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
344,117.5,0.2687224669603524,-2.682819383259912,0.015544926685665698,4.060123998268185,16.046255506607928,-3478.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
345,118.5,0.2687224669603524,-2.682819383259912,-0.04672465066052086,-9.136463704660647,9.046255506607928,-4129.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
346,119.5,0.2687224669603524,-2.682819383259912,-0.03011937635457046,-3.7014648872259848,221.04625550660793,59046.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
347,120.5,0.2687224669603524,-1.682819383259912,0.018134873823281515,-10.097708035728198,15.046255506607928,-3577.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
348,121.5,0.2687224669603524,-2.682819383259912,0.18055764948626155,-9.63076710302777,7.0462555066079275,-4297.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
349,122.5,-0.7312775330396476,12.317180616740089,-0.0061503963914635446,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
350,123.5,0.2687224669603524,-1.682819383259912,-0.012647214273448233,-8.289420530974676,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
351,124.5,0.2687224669603524,-1.682819383259912,0.45992161021160183,-7.6163715975907325,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
352,125.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
353,126.5,0.2687224669603524,-2.682819383259912,0.03309717955435904,-0.4207203474174359,36.04625550660793,-1078.0462555066078,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
354,127.5,0.2687224669603524,-2.682819383259912,0.025997471175690574,5.754210345640131,3.0462555066079275,-4609.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
355,128.5,0.2687224669603524,-2.682819383259912,-0.0547431646049682,-8.229944304926493,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
356,129.5,-0.7312775330396476,2.317180616740088,0.6301616995584064,-9.717605794742653,94.04625550660793,10405.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
357,130.5,-0.7312775330396476,-2.682819383259912,-0.03466149150082244,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
358,131.5,0.2687224669603524,-2.682819383259912,0.0060192327732887865,-9.136463704660647,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
359,132.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
360,133.5,0.2687224669603524,2.317180616740088,-0.04864578728307587,-9.250664862042228,221.04625550660793,59046.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
361,134.5,0.2687224669603524,-2.682819383259912,-0.005142419313087725,-3.890663582289153,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
362,135.5,0.2687224669603524,-1.682819383259912,-0.01666975158992709,-7.213975042525538,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
363,136.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
364,137.5,0.2687224669603524,-2.682819383259912,-0.03332237201898447,-8.90299323831043,34.04625550660793,-1354.0462555066078,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
365,138.5,0.2687224669603524,-2.682819383259912,-0.048527497527742484,-8.463414771276703,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
366,139.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
367,140.5,0.2687224669603524,1.317180616740088,0.032923745653919485,-8.90299323831043,44.04625550660793,105.95374449339215,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
368,141.5,0.2687224669603524,27.31718061674009,0.036134264802196024,46.711611355031735,211.04625550660793,54046.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
369,142.5,0.2687224669603524,1.317180616740088,0.0037844312773919683,-1.327239747151588,47.04625550660793,582.9537444933922,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
370,143.5,-0.7312775330396476,-0.6828193832599121,0.015050748091067497,-10.097708035728198,11.046255506607928,-3953.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
371,144.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
372,145.5,0.2687224669603524,2.317180616740088,0.008134280320618047,0.10601366820344046,221.04625550660793,59046.953744493396,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
373,146.5,0.2687224669603524,-2.682819383259912,-0.02917817289502732,-8.930355703977133,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
374,147.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
375,148.5,0.2687224669603524,3.317180616740088,-0.007289407800671624,-8.90299323831043,53.04625550660793,1590.9537444933922,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
376,149.5,0.2687224669603524,29.31718061674009,-0.012539645565794302,-0.5994658824342486,97.04625550660793,11182.953744493392,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
377,150.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.63076710302777,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
378,151.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
379,152.5,0.2687224669603524,-1.682819383259912,0.00462286636137705,199.2409919907409,209.04625550660793,53070.953744493396,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
380,153.5,0.2687224669603524,8.317180616740089,0.023014273812893164,67.07141969088013,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
381,154.5,0.2687224669603524,14.317180616740089,-0.014421182870663525,-5.666520469788929,16.046255506607928,-3478.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
382,155.5,0.2687224669603524,-2.682819383259912,-0.045520050557811324,-6.801759041158514,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
383,156.5,0.2687224669603524,-2.682819383259912,-0.055084255019746155,-8.229944304926493,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
384,157.5,-0.7312775330396476,2.317180616740088,-0.03772344437625877,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
385,158.5,-0.7312775330396476,-2.682819383259912,-0.0009397145123784048,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
386,159.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
387,160.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
388,161.5,0.2687224669603524,16.31718061674009,0.1001037580813694,8.55953609944281,34.04625550660793,-1354.0462555066078,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
389,162.5,0.2687224669603524,-2.682819383259912,0.061810171464399245,-2.338140857965496,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,0.986784140969163,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
390,163.5,0.2687224669603524,-0.6828193832599121,0.04070112488931755,35.888931935305045,34.04625550660793,-1354.0462555066078,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
391,164.5,0.2687224669603524,-2.682819383259912,-0.019662602655093037,-5.254304468421896,86.04625550660793,8421.953744493392,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
392,165.5,0.2687224669603524,2.317180616740088,-0.014096104918359498,-6.01926024510777,3.0462555066079275,-4609.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
393,166.5,0.2687224669603524,0.3171806167400879,0.01601967024550826,-8.669522771960215,16.046255506607928,-3478.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
394,167.5,0.2687224669603524,6.317180616740088,-0.042082076799175236,-10.097708035728198,33.04625550660793,-1489.0462555066078,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
395,168.5,0.2687224669603524,-2.682819383259912,0.06424901606513492,9.282241812573107,24.046255506607928,-2614.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
396,169.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
397,170.5,0.2687224669603524,-2.682819383259912,0.031785933343948046,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
398,171.5,-0.7312775330396476,12.317180616740089,-0.02976906535433326,-9.717605794742653,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
399,172.5,0.2687224669603524,-2.682819383259912,-0.008105084374418356,4.673696705603946,221.04625550660793,59046.953744493396,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
400,173.5,0.2687224669603524,-2.682819383259912,-0.054429464144052,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
401,174.5,0.2687224669603524,-2.682819383259912,-0.021438977436110784,-7.4748079745424505,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
402,175.5,0.2687224669603524,2.317180616740088,-0.03952913262223172,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
403,176.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
404,177.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
405,178.5,-0.7312775330396476,-2.682819383259912,-0.05197005582210268,-9.48413532839244,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
406,179.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-9.864237569377986,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
407,180.5,0.2687224669603524,11.317180616740089,-0.0034272600348510818,-6.861235267206694,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,0.7466960352422907,0.0
408,181.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
409,182.5,0.2687224669603524,-2.682819383259912,-0.0526864693597618,-8.669522771960215,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
410,183.5,-0.7312775330396476,-2.682819383259912,-0.039122125211764905,-6.01926024510777,40.04625550660793,-502.04625550660785,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
411,184.5,0.2687224669603524,0.3171806167400879,0.027093808240437202,-10.097708035728198,32.04625550660793,-1622.0462555066078,-0.28854625550660795,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
412,185.5,0.2687224669603524,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
413,186.5,-0.7312775330396476,-2.682819383259912,-0.060283204778446155,-10.097708035728198,-33.95374449339207,-5978.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,0.7731277533039648,-0.05066079295154185,-0.33480176211453744,-0.2533039647577093,0.0
414,187.5,0.2687224669603524,-2.682819383259912,-0.035721766119751655,-9.136463704660647,26.046255506607928,-2378.046255506608,0.711453744493392,-0.45374449339207046,-0.013215859030837005,-0.22687224669603523,-0.05066079295154185,0.6651982378854626,-0.2533039647577093,0.0
415,188.5,0.2687224669603524,-2.682819383259912,0.01226489509604687,-8.783723929341802,14.046255506607928,-3674.046255506608,-0.28854625550660795,0.5462555066079295,-0.013215859030837005,-0.22687224669603523,0.9493392070484582,-0.33480176211453744,-0.2533039647577093,0.0
